Karugaya SDA Primary School	UG
St. Charles Nyansozi Primary School	UG
Rugendabara	UG
Nyabubaale Primary School	UG
Ibaare Primary School	UG
Mutunda Primary School	UG
Kigarama Primary School	UG
Bigodi Primary School	UG
Rwebisengo Secondary School	UG
Bihomborwa primary school	UG
BIIZI Primary school	UG
Kasese primary school	UG
Bineneza Primary School	UG
Muhanga Progressive Secondary School	UG
Kabweza	UG
Bikungu	UG
Kyamajumba Primary school	UG
Kyamwiru Primary school	UG
Kakoni Primary School	UG
Rukondo	UG
Kanamabale Primary School	UG
Nyakaina	UG
Ward III	UG
Kyapaloni Primary School	UG
Mpinga Primary School	UG
Kitega Primary School	UG
Nyairongo Primary School	UG
Kisansya Primary School	UG
Rwijere Primary School	UG
Kitonkya Primary School	UG
Katayzo	UG
Kyankuuta Primary School	UG
Rugesh Primary School	UG
Tontema Primary School	UG
Bukuuku Primary School	UG
Nyamugura Primary School	UG
Rubingo Primary School	UG
Nyakatonzi Primary School	UG
Bweranyange Primary School	UG
Bulindi BCS Primary School	UG
Rwenkuba primary school	UG
Bukinda Primary School	UG
Ngarama	UG
Kitojo	UG
Omumbuga Primary school	UG
Kakasoro Primary School	UG
Mirongo Primary School	UG
Nyabubare	UG
Simbya Primary School	UG
Bugaara	UG
Kanyanya	UG
Kifumura Primary School	UG
Buseruka Primary School	UG
Kyabisagazi Primary School	UG
Kasomoro Primary School	UG
Nyakishojwa Secondary School	UG
Kamuli Primary School	UG
Kacuncu primary school	UG
Butinde primary school	UG
Kemengo Cope school	UG
Kigondo primary school	UG
Kigarama Primary School	UG
Kihurumba primary school	UG
Rwera Primary School	UG
Muntemem Fatima College	UG
Munteme Fatima College	UG
Busaru Primary School	UG
Rukondwa Primary School	UG
Ngwedo Primary School	UG
Kakiika Primary School	UG
Bwera Primary School	UG
Mushasha Primary School	UG
Kicuucu Primary school	UG
Butebe Primary School	UG
Lwamabwa	UG
Kinyankende Primary School	UG
Lhuhiri	UG
Bulembia Primary School	UG
Nyamahasa	UG
Kibamba Primary School	UG
Kiyanga	UG
Buhunga	UG
Boma Primary school	UG
Katojo II primary school	UG
Kashenyi primary school	UG
Rubaare secondary school	UG
Kisuba Primary School	UG
Burema Secondary school	UG
Kimuli-kidongo primary school	UG
Kinoni Community High School	UG
Kabira Primary School	UG
Kazindiro Primary School	UG
BISHESHE primary school	UG
Nyinga primary school	UG
Bulindi	UG
Kicwamba Primary School	UG
Nyamigoye Primary School	UG
Kyeshero primary school	UG
Burora Primary School	UG
Bikunya	UG
Kibandama Primary School	UG
Nalweyo Primary School	UG
Kenga	UG
Kyakabunga	UG
St. Lwanga Mpanga Primary School	UG
Rugarama	UG
Ryamiyonga	UG
Kamaiba Primary School	UG
Kyarujumba Primary School	UG
Kataho Primary School	UG
Nyakibaare Primary school	UG
Bukongwa Primary school	UG
Nyakitoko Primary school	UG
Irembezi Primary school	UG
Kijangi Primary School	UG
Gikoro Primary school	UG
Bundimbere Parents Primary School	UG
Mushasha Primary School	UG
Kihurumba	UG
Kiseke Primary School	UG
Bikunya Primary School	UG
Kanaba Secondary School	UG
Drucilla Memorial Primary School	UG
Kisiizi Primary School	UG
Kyabugashe Primary School	UG
Mabale Public SecondarySchool	UG
Kabagoma Primary School	UG
Kibuga Primary School	UG
Kamurandu Primary School	UG
Kitojo	UG
Nyakatunguru	UG
Karubeizi	UG
Kikarara Primary School	UG
Butukuru Primary School	UG
Nyabutobo primary school	UG
Kirimbi Primary School	UG
Nyabbani Primary School	UG
Kayenje Primary School	UG
Rukindo Primary School	UG
Bugoigo Primary School	UG
Kazingo Primary School	UG
Bigando Primary School	UG
Rwesande Sda Primary School	UG
Ruko Primary School	UG
Kangarame Primary School	UG
Kyabatimbo Primary School	UG
Kiruli Sda Primary School	UG
Rubanda Mixed Primary School	UG
Kyambogho Primary School	UG
Rwentahi Primary School	UG
Mabaale	UG
Katojo	UG
Buhunga Primary School	UG
Bubango	UG
Alero Primary School	UG
Kanyinya	UG
Ntandi Primary School	UG
Nyarubungo Primary School	UG
Kihanga	UG
Zeituni Primary School	UG
Bugangari Primary School	UG
Keita Primary School	UG
Kakuuto Primary School	UG
Katonya Primary School	UG
Kitoba Primary School	UG
Kyanjuki Primary School	UG
Kandago Primary School	UG
Kakamba Primary School	UG
Mbarara Parents Primary School	UG
Omukagyera Primary School	UG
Nyaruhanga Primary School	UG
Kitongore Ii Primary School	UG
Mituuli Primary School	UG
Kibugu Primary School	UG
Katenga Primary School	UG
Kikuuta Primary School	UG
Nyabubare secondary school	UG
Bubangizi Primary School	UG
Kasambya Primary School	UG
Kigongi	UG
Nyahuka Parents Secondary School	UG
Kihara Primary School	UG
Ruhangire Primary School	UG
Mbuga Primary School	UG
Kyeizooba Primary School	UG
Barahiija	UG
Katanoga	UG
Rwahunga	UG
Rwakishakiizi	UG
Ward I	UG
Mushunga Primary School	UG
Kalonge	UG
Miduuma Primary School	UG
Itendero	UG
Buhuhira	UG
Buhanika Primary School	UG
Kanyabihara Primary School	UG
Karambi Primary School	UG
Kitegwa Primary School	UG
Karama Primary School	UG
Nyamiyaga Ii Primary School	UG
Busheeka Primary School	UG
Ndama Primary School	UG
Hamukungu Parents Secondary School	UG
Kagyezi Primary School	UG
Rukungiri Vocational Sen.sec Sch.karukaata	UG
Kabwarara Primary School	UG
Kisyoro Primary School	UG
Mirambi Primary School	UG
Nyakisi Primary School	UG
Karujubu Primary School	UG
Bwengure Primary School	UG
Nyakabanga primary school	UG
Mirambi K Primary School	UG
Rubimbwa Primary School	UG
Rwankoora Primary School	UG
Iguru 1 Primary School	UG
Kyengando I Primary School	UG
Rubengye Primary School	UG
Kyajungu Primary School	UG
Kacwamba Primary School	UG
Kisolholho	UG
Mitozo	UG
Obiarai	UG
Olocho	UG
Dakabela	UG
Okwalo	UG
Dokolo	UG
Moruapesur	UG
Ochuloi	UG
Opuri Dam	UG
Aparisa Dam	UG
Olido Dam	UG
Dokolo Dam	UG
Atakia Dam	UG
Anyalai Dam	UG
Dakabela Dam	UG
Arabaka Dam	UG
Telamot Dam	UG
Awoyawoya Dam	UG
Olocho Dam	UG
Tuburu	UG
Abia	UG
Torongole	UG
Atiriri	UG
Okwalo	UG
Arukit	UG
Aukot	UG
Oburi	UG
Oimai	UG
Olyanai	UG
Ateni	UG
Opirai	UG
Achilla	UG
Temele	UG
Amoru	UG
Obityo	UG
Awasi	UG
Ojubai	UG
Achuloi	UG
Akisim	UG
Awajo	UG
Ojom	UG
Damasik	UG
Ochuloi	UG
Olwelai	UG
Kelim	UG
Akwijit	UG
Palait	UG
Akusi	UG
Olege	UG
Ochuloi	UG
Akoromit	UG
Olido	UG
Opirai	UG
Agolomiriai	UG
Alilioi	UG
Ojoma	UG
Achomai	UG
Apiripirit	UG
Telamot	UG
Gweri	UG
Odueng	UG
Awiokero	UG
Ajonyi	UG
Akum	UG
Komolo	UG
Ojemoru	UG
Aberokwapu	UG
Abyere	UG
Oloi	UG
Orisa	UG
Agwech	UG
Arabba	UG
Apeduru	UG
Ojom	UG
Alengecher	UG
Odoron	UG
Amuryei	UG
Odudui	UG
Aibapet	UG
Owerai	UG
Mukora	UG
Arusi	UG
Odudui Forest Reserve	UG
Adyoloi	UG
Alogochi	UG
Olela	UG
Adengeramuro	UG
Alyakameri	UG
Osipokon	UG
Aterai	UG
Amusia	UG
Asuret Forest Reserve	UG
Akoboi	UG
Ojonga	UG
Abala	UG
Tukum	UG
Opyera	UG
Akum	UG
Akoboi	UG
Torom	UG
Obwin	UG
Morunyinyis	UG
Ochorimongin	UG
Aujakori	UG
Adukule	UG
Oriminya	UG
Oseretum	UG
Amuryei	UG
Oluma	UG
Apapai	UG
Oidala	UG
Achuna	UG
Apuchataokonye	UG
Tonikibiri	UG
Olupe	UG
Atengo	UG
Amitina	UG
Obucho	UG
Akore	UG
Akwanga	UG
Aibapet	UG
Adodai	UG
Aparisa	UG
Odike	UG
Lake Ojonga	UG
Adiidiin Dam	UG
Dodos Dam	UG
Opochi Dam	UG
Asalatap Dam	UG
Adera	UG
Abila	UG
Okile	UG
Angole Dam	UG
Obwin	UG
Adala	UG
Kadala	UG
Mukura	UG
Okuku	UG
Omagero	UG
Otoitoi	UG
Okokoro	UG
Ongitiya	UG
Angole	UG
Achanidyangi	UG
Kalisi	UG
Apokolo	UG
Okidoi	UG
Obirai	UG
Gwetom	UG
Emuru	UG
Odera	UG
Ochwenai	UG
Owarai	UG
Arapai	UG
Owale	UG
Dokolo	UG
Ariyet	UG
Akuja	UG
Ongorakore	UG
Owedo	UG
Okoro	UG
Oburin	UG
Atoneri	UG
Opiio	UG
Kyere	UG
Opuyo Dam	UG
Olelai	UG
Odike	UG
Kobai	UG
Kakore	UG
Okum	UG
Kelim	UG
Abuia	UG
Onyangaki	UG
Katunge	UG
Ojama	UG
Ojama Dam	UG
Matali	UG
Okuku	UG
Olumve	UG
Omaiali	UG
Katengi	UG
Akolimangani	UG
Omodoi	UG
Omirya	UG
Akisim	UG
Dakolo	UG
Kagwara	UG
Ajama	UG
Odwali	UG
Alenyi	UG
Ojama	UG
Kalere	UG
Aloet Dam	UG
Atono	UG
Oteme	UG
Magoro	UG
Muruduku	UG
Kachinga	UG
Ongorato	UG
Omeleko	UG
Onyere	UG
Atesa	UG
Anyagori	UG
Odokelele	UG
Ongitiya	UG
Omorolinga	UG
Omase	UG
Korisai	UG
Kamuda	UG
Gama	UG
Okoro	UG
Owedo	UG
Ongorakore	UG
Olobai	UG
Orima	UG
Osera	UG
Achaboi	UG
Akubui	UG
Korisai	UG
Ajesa	UG
Akisim	UG
Morukakisa	UG
Kamodakima	UG
Olupe	UG
Atira	UG
Okirigin	UG
Ajamaka	UG
Kandengele	UG
Kokongo	UG
Ajara	UG
Kajenon	UG
Akeit	UG
Atiriri	UG
Akira	UG
Tukei	UG
Katwitwi	UG
Omudyao	UG
Adodoi	UG
Kawokori	UG
Agwiki	UG
Odachi	UG
Achuchai	UG
Moruekingoko	UG
Alodoto	UG
Kabata	UG
Ariet	UG
Kokalaka	UG
Torom	UG
Odudui	UG
Dakabela Forest Reserve	UG
Musandama Primary School	UG
Nyakarambi	UG
Ngugo	UG
Kazindiro	UG
Ndago	UG
Kasonga	UG
Butiiti Girls Primary School	UG
Nyamwegabira Primary School	UG
Kigorani Primary School	UG
Kyakuhanda Primary School	UG
Ryamugwizi primary school	UG
Karambi primary school	UG
RWESHANDE Primary school	UG
Kaanama primary school	UG
Nyakasenyi primary school	UG
Rwakibira Primary school	UG
Kemitaaha primary school	UG
Baryanika primary school	UG
Kamabwe Primary school	UG
Rukoro Primary school	UG
Burambagira primary school	UG
Busanani Primary school	UG
Kichandi Primary School	UG
Nyahaira Primary School	UG
Kengeya primary school	UG
Kyema Primary school	UG
Kyaruhuga Primary school	UG
Nyawaiga primary school	UG
Kakatunda Primary School	UG
Buzira Primary school	UG
Katerera primary school	UG
St Helens Primary shool	UG
Kyakapeya Primary school	UG
Buhanika Seed Secondary school	UG
Bikone	UG
Kashambya Primary school	UG
Mugombwa primary school	UG
Ikamiro Primary School	UG
Muhangi Primary school	UG
Bushoro Primary School	UG
Kanyabwanga Primary School	UG
Kanyabuhanga Primary School	UG
Nyakizinga Primary School	UG
Rubanga Primary school	UG
Kyakashambara Primary school	UG
Kitariro primary school	UG
Nangara Primary School	UG
Walukuba Primary school	UG
Kyamugorani primary school	UG
Kaburengye Primary school	UG
Kyabenda primary school	UG
Ruyanga Primary School	UG
Kankoba Primary School	UG
Nyabiteete Primary School	UG
Kirama Primary School	UG
Mutuure primary school	UG
Bugongi primary school	UG
Bugarama I Primary School	UG
Katooke Secondary School	UG
Rwamabale Primary School	UG
Avogera Primary school	UG
Nyamigisha Primary School	UG
Kitaihuka Primary School	UG
Kikungiri Primary Schoo	UG
Kihungya Primary School	UG
Kitanyata Primary School	UG
Bihondo Primary School	UG
Nyakabande Primary School	UG
Buyannja Secondary School	UG
Kashojwa primary school	UG
Hima Public Primary school	UG
Kyanyi primary school	UG
Ruhanga SDA secondary school	UG
Rwabukoba Primary School	UG
Ryabiju primary school	UG
Kikore Primary School	UG
Uganda Martyrs Primary school	UG
Igorora Primary school	UG
Bupomboli primary school	UG
Kinumi Primary School	UG
Kabaale Primary School	UG
Kashozi Primary School	UG
Buhinga Primary school	UG
Karungu II Primary School	UG
Kitebere Primary School	UG
Kisabagwa Primary School	UG
Kinoni B primary school	UG
Nyabihoko primary school	UG
Kantozi primary school	UG
Nyakibete Primary School	UG
Primier Secondary Shool	UG
Ngombe Primary School	UG
Kisambya Primary School	UG
Butanda Primary School	UG
Kithoma Primary school	UG
Masindi Port Secondary School	UG
Kimengo Primary School	UG
Karukaata Primary School	UG
Kiryandongo c.o.u primary school	UG
Kacuro Primary School	UG
Kaburasazi Primary school	UG
Omurutooma Primary School	UG
Kasanzi primary school	UG
Kamwezi high school	UG
Mpara Primary school	UG
Kiko Primary school	UG
Ikamiro primary school	UG
Rutooma Int. Primary School	UG
Mabanga Standard primary school	UG
Rukanja primary school	UG
Rweshama Public Primary School	UG
Ngangi Primary School	UG
Kihengamo Primary school	UG
Kitwetwe Primary School	UG
Holy Dove Secondary School	UG
Omugo Bisereko Primary School	UG
Gisharu Primary School	UG
Kabwoya Primary School	UG
Kyabuhangwa Primary School	UG
Kisebere Primary school	UG
Kikonda primary school	UG
Karambi B Primary school	UG
Nyakabungo primary school	UG
Kyamuhemba Primary school	UG
Bukerenge Primary School	UG
Hakishenyi Primary School	UG
Bitojo primary school	UG
Nyarurambi parents Primary school	UG
KYAKABUNGA Primary school	UG
Rubindi Girls primary school	UG
Nyamyerande primary school	UG
Rusoroza primary school	UG
Bundikahungu Primary School	UG
Kicwekano primary school	UG
Bukonda primary school	UG
Nyabikungu primary school	UG
Omungyenyi Primary school	UG
Mugabi Primary School	UG
Bishop Ogez High School	UG
Kapac	UG
Aboko	UG
Goi	UG
Aminopi	UG
Aminteng	UG
Anok Island	UG
Teilwa School	UG
Okec	UG
Amorigiga	UG
Ocodi	UG
Adok	UG
Apetocao	UG
Ocodi	UG
Kachung Forest Reserve	UG
Apie	UG
Abenyonyaa	UG
Agwata	UG
Awidi	UG
Kachung	UG
Kachung	UG
Amwa	UG
Ibung	UG
Kidi Abuni	UG
Abora	UG
Aringoluk	UG
Awalek	UG
Abeja	UG
Lwala	UG
Obalo	UG
Akyaba	UG
Apum	UG
Ikoni	UG
Arwotnyap	UG
Otimai	UG
Anyomchan	UG
Oyuru	UG
Atang	UG
Mukyora	UG
Nyaminzan	UG
Musomoli	UG
Otike	UG
Okelo Ongeng	UG
Maingwe	UG
Nabweyo Forest Reserve	UG
Nabigode	UG
Maingwe	UG
Kagara	UG
Kamacande	UG
Mukawa	UG
Kaguli	UG
Dokolo	UG
Zigwe	UG
Kayago	UG
Adek	UG
Adek	UG
Otiti	UG
Otiti	UG
Arwotcek	UG
Anyogoga	UG
Anamwanyi	UG
Adyongobaro	UG
Amuniamuk	UG
Acengryeny	UG
Abubore	UG
Acengryeny	UG
Otira	UG
Abata	UG
Alongokong Forest Reserve	UG
Abiya	UG
Achwali Forest Reserve	UG
Odiak	UG
Akwon	UG
Alemere	UG
Aburkot	UG
Ajui	UG
Anywali	UG
Alyechmeda	UG
Naganseko	UG
Ijimba	UG
Iting	UG
Amolotar	UG
Chapoko	UG
Akwaboilyang	UG
Namuyonga	UG
Ijinga Island	UG
Kongoro	UG
Nkarakara	UG
Mutunda Secondary School	UG
Butalega	UG
Luwonvu	UG
Butega	UG
Butalale	UG
Kaswi	UG
Katerere	UG
Kitayita	UG
Busamba	UG
Kaziba	UG
Kyasa	UG
Mulambalo	UG
Nakinyuguzi	UG
Buwalula	UG
Kamuli	UG
Kawanga	UG
Ntonyeze	UG
Nsisi	UG
Kakonge	UG
Buligi	UG
Kaguline	UG
Kikunyu	UG
Ntetwe	UG
Kikuta	UG
Bumbu	UG
Kilwanya	UG
Busolo	UG
Namutamba	UG
Bulesa	UG
Kabira	UG
Kajoji	UG
Kigogolo	UG
Buluma	UG
Nakasozi	UG
Kiwereza	UG
Kabuwambo	UG
Butega	UG
Kisawa	UG
Bukanga	UG
Kanamba	UG
Magongolo	UG
Katakala	UG
Bamunanika	UG
Buye	UG
Nalugazi	UG
Bulamu	UG
Kileku	UG
Kalagi	UG
Nakaseta	UG
Lugeye	UG
Namukomago	UG
Butega	UG
Kiterede	UG
Kitulugunya	UG
Yogayoga	UG
Kasangula	UG
Namasenene	UG
Kikoko	UG
Nakede	UG
Bukobero	UG
Kakola	UG
Namugulu	UG
Mawonvu	UG
Suliya	UG
Kamuvobe	UG
Galabi	UG
Kito	UG
Kunywa	UG
Danya	UG
Minana	UG
Busere	UG
Migo	UG
Nkwale	UG
Baligwa	UG
Kitete	UG
Kasenya	UG
Lulumbu	UG
Kalama	UG
Bongole	UG
Kiwoya	UG
Nsambya	UG
Nonve	UG
Bweza	UG
Mayobyo	UG
Ngugulo	UG
Mailye	UG
Lugo	UG
Tula	UG
Kangundu	UG
Bakijulula	UG
Buyikwe	UG
Kasalagala	UG
Mawundwe	UG
Kabagolo	UG
Tanda	UG
Kasozo	UG
Ndoge	UG
Kitebere	UG
Bananze	UG
Kireku	UG
Ngandwe	UG
Luwembe	UG
Kikoto	UG
Kigwa	UG
Luzira	UG
Mayirikiti	UG
Namutunku	UG
Sugezi	UG
Namayovu	UG
Butale	UG
Nsokwa	UG
Bugabo	UG
Bekina	UG
Ginzi	UG
Kitinkokola	UG
Gavu	UG
Nabuziri	UG
Buligi	UG
Bongole	UG
Magonga	UG
Kyasa	UG
Katerere	UG
Zira	UG
Ndimulaba	UG
Buwanguzi	UG
Kikoko	UG
Musongole	UG
Nsambya	UG
Bakijulula Estate	UG
Kibibi Estate	UG
Kakonde Estate	UG
Makajo Estate	UG
Mwera Estate	UG
Kizikibi Forest Reserve	UG
Kasuku Forest Reserve	UG
Nabugulu Forest Reserve	UG
Nakalere Forest Reserve	UG
Nkoma Forest Reserve	UG
Nambale Forest Reserve	UG
Kalyabibugu Forest Reserve	UG
Bulondo Forest Reserve	UG
Mukambwe Forest Reserve	UG
Ngandwe	UG
Mawundwe	UG
Bakijulula	UG
Kalezi	UG
Mbuye	UG
Membe	UG
Kyalwa	UG
Wakatungulu	UG
Mayanja	UG
Wabitundu	UG
Nakaziba	UG
Kabavubuka	UG
Ntundito	UG
Ntundito	UG
Nabisesa	UG
Namoke	UG
Kamirantumbwe	UG
Wasogasoga	UG
Tondola	UG
Kyodingana	UG
Batobewa	UG
Bulesa	UG
Katolo	UG
Nakusiga	UG
Busajabwankuba	UG
Nanyonga	UG
Walugondo Forest Reserve	UG
Kabale	UG
Mitimboje	UG
Wabikere	UG
Nababiye	UG
Namukama	UG
Kanaibutya	UG
Nabitalo	UG
Nyanzi	UG
Katakula	UG
Nalugoma	UG
Nabokokero	UG
Kubyabilenge	UG
Nalugamba	UG
Mwasantiba	UG
Namukyama	UG
Sekoma	UG
Ntonyeze	UG
Bugungu	UG
Kibuto	UG
Luwano	UG
Bugimba	UG
Muzzizi	UG
Lutisi	UG
Muguluka	UG
Bbale	UG
Busonko	UG
Busakya	UG
Nkoma	UG
Kibone	UG
Buwonzi	UG
Sanga	UG
Bubale	UG
Bukiika	UG
Nasse	UG
Katubwe	UG
Kayunga	UG
Mpunga	UG
Muyomba	UG
Namasanga	UG
Kawoko	UG
Bujuko	UG
Nakabugo	UG
Bulaga	UG
Nabuzinga	UG
Sumbwe	UG
Masanda	UG
Nabaziiza	UG
Wakimesi	UG
Kigwanya	UG
Kiyanja	UG
Nakasozi	UG
Maggwa	UG
Nakiragala	UG
Kisozi	UG
Kiyuni	UG
Kivu	UG
Kyambazi	UG
Sumba	UG
Busembe	UG
Maya	UG
Mpiringisa	UG
Kagaba	UG
Kiwamirembe	UG
Kyambizzi	UG
Gumba	UG
Nakabiso	UG
Bunamweri	UG
Kitavujja	UG
Bugayi	UG
Kimbugu	UG
Lugo	UG
Kikera	UG
Sseta	UG
Bunza	UG
Kamugombwa	UG
Ntenge	UG
Mpanga	UG
Bbale	UG
Ktimba	UG
Lubira	UG
Bubondo	UG
Vunda	UG
Bbala	UG
Ddamba	UG
Nsisi	UG
Busasi	UG
Kawanga	UG
Buwalula	UG
Davula	UG
Gangama	UG
Kabuga-Bigo	UG
Bulyana	UG
Kidugala	UG
Bbembe	UG
Bilinya	UG
Musanvu	UG
Nansiti	UG
Kitayita	UG
Nsanvu	UG
Ggala	UG
Butenga	UG
Kabalulu	UG
Mwera	UG
Namukonda	UG
Lubbe	UG
Ddambwe	UG
Lukunyo	UG
Bujuko	UG
Kimogo	UG
Kongojje	UG
Busawuli	UG
Buganda	UG
Kyabalamba	UG
Sanda	UG
Bulabakulu	UG
Kakunyu	UG
Namusera	UG
Nkowe	UG
Kavuna	UG
Ssala	UG
Kkona	UG
Kona	UG
Mubango	UG
Gayaza	UG
Gimbo	UG
Gayaza	UG
Kyeberese	UG
Ttomi	UG
Bunywa	UG
Bwotsansimbi	UG
Kasero	UG
Kapeka	UG
Nkonya	UG
Muzinda	UG
Manja	UG
Nakitikolo	UG
Namagoma	UG
Mukono	UG
Kiternu	UG
Tegga	UG
Kimbejja	UG
Buwali	UG
Kyeyitabya	UG
Nsujjumpolwe	UG
Kololo	UG
Kagaba	UG
Kagezi	UG
Luvumbula	UG
Kakoola	UG
Nono	UG
Kigwanya	UG
Bumoozi	UG
Bukandaganyi	UG
Mayungwe	UG
Ngogwe	UG
Walukunyu	UG
Bulerejje	UG
Kikwabanga	UG
Kibutu	UG
Katulo	UG
Buzimwa	UG
Makokwa	UG
Magala	UG
Kawanga	UG
Vumba	UG
Tiribogo	UG
Busanyi	UG
Kiziko	UG
Kasoozo	UG
Sentigi	UG
Masimbi	UG
Magoggo	UG
Namagera	UG
Busonko	UG
Bukerekere	UG
Kibujo	UG
Katiti	UG
Katuso	UG
Bukondo	UG
Katake	UG
Bujumbo	UG
Wagaba	UG
Buzimba	UG
Kamuli	UG
Busujja	UG
Lugeye	UG
Mukitooke	UG
Kiwumu	UG
Kiteredde	UG
Nakyerongosa	UG
Kikandwa	UG
Malube	UG
Nalubugo	UG
Bulamazzi	UG
Buzigo	UG
Naluwami	UG
Jumba	UG
Nansese	UG
Namutuya	UG
Kagalama	UG
Nsasa	UG
Ssigi	UG
Kiwale	UG
Mbazzi	UG
Nkambo	UG
Magoma	UG
Kasabo	UG
Bulima	UG
Vugamira	UG
Kawalira	UG
Bulangala	UG
Buwanuka	UG
Kyeyo	UG
Butega	UG
Kitotolo	UG
Simbamanyo	UG
Kabagano	UG
Kikugyi	UG
Luwunga	UG
Bugwanya	UG
Bukungulu	UG
Muyenje	UG
Nabukalu	UG
Lukwanga	UG
Kiwumu	UG
Bulaga	UG
Kagoma	UG
Serinya	UG
Mabombwe	UG
Nsekwa	UG
Buteregga	UG
Masaka	UG
Kibuye	UG
Gayaza	UG
Kakooge	UG
Mubango	UG
Namasanga	UG
Muyomba	UG
Kalambi	UG
Namagoma	UG
Mpanga	UG
Gumba	UG
Semakula	UG
Maya	UG
Sumba	UG
Bulamazzi	UG
Jjimbi	UG
Kitavujja	UG
Nono	UG
Nsise	UG
Mbazzi	UG
Sunga	UG
Tongolo	UG
Kikugyi	UG
Munywagerenge	UG
Bweya	UG
Lwere	UG
Ssisi	UG
Wazigugwe	UG
Tiribogo	UG
Ntula	UG
Kyengera	UG
Namagera	UG
Guludene	UG
Lwagobe	UG
Kyasa	UG
Kizibowo	UG
Serinya	UG
Bumera	UG
Baka	UG
Ssala	UG
Nsube	UG
Nvuba	UG
Jjeza	UG
Mayembegambogo	UG
Kasa	UG
Zimuddi	UG
Busujja	UG
Wagaba	UG
Bowa	UG
Mpata	UG
Bugimba	UG
Busamba	UG
Nakaluba	UG
Kikumbi	UG
Nakatungulu	UG
Somungo	UG
Masere	UG
Kirunduga	UG
Nkerenge	UG
Nalyankanja	UG
Bungwe	UG
Kansoza	UG
Walukoba	UG
Munyere	UG
Namagembe	UG
Munyika	UG
Nakukuba	UG
Kasininve	UG
Gandubwa	UG
Katindo	UG
Kyoga	UG
Namusizabulusi	UG
Kagabira	UG
Nabaziiza	UG
Kajja	UG
Nabizizi	UG
Nakovu	UG
Kasiwa	UG
Wabinyira	UG
Kandage	UG
Lulumbu	UG
Naserebe	UG
Sagalankoko	UG
Kiwanuka	UG
Nakasiya	UG
Kasomba	UG
Nakinyora	UG
Nakati	UG
Kateranduru	UG
Mwerango	UG
Buyala	UG
Semagimbi	UG
Kangala	UG
Lunaba	UG
Balisanga	UG
Lwamunda	UG
Kasonzi	UG
Nabibago	UG
Nakijobijo	UG
Nalubagga	UG
Wakayembe	UG
Namunya	UG
Gangama	UG
Kyasa	UG
Kagerekabakyala	UG
Nabibuga	UG
Moyindo	UG
Mutwalanyama	UG
Wakyato	UG
Tibiwulire	UG
Mayaniawenkalwe	UG
Wanyonyi	UG
Katonga	UG
Bilola	UG
Nakaizzi	UG
Nakiryambuzi	UG
Wakyato	UG
Busajjabwankuba	UG
Wemago	UG
Nakatumba	UG
Ngalagala	UG
Katikampanda	UG
Ngeye	UG
Lunene	UG
Kakomo	UG
Kisaaka	UG
Bwegombe	UG
Maseruka	UG
Kabuye	UG
Kabalamba	UG
Kyengeza	UG
Simba	UG
Mayombwe	UG
Bwetamiza	UG
Kikumbo	UG
Busenya	UG
Buyenga	UG
Lwagwa	UG
Wigweng	UG
Kibanga	UG
Nabisaggo	UG
Lugada	UG
Naluwembe	UG
Kibisi	UG
Magejjo	UG
Muyira	UG
Butenga	UG
Lunyerere	UG
Kikunyu	UG
Mbute	UG
Kiswa	UG
Kasansala	UG
Bulembo	UG
Lukango	UG
Ssenero	UG
Dera	UG
Buzungu	UG
Masaka	UG
Luwala	UG
Kitosi	UG
Buwanda	UG
Kyato	UG
Kawumba	UG
Nvule	UG
Ssemokombe	UG
Kisubi	UG
Buyaya	UG
Kikomanzi	UG
Kayabwe	UG
Butamba	UG
Wasozi	UG
Kwaba	UG
Nakibanga	UG
Kalagala-Gayaza	UG
Bukonoka	UG
Masiko-Mbule	UG
Migamba	UG
Bula	UG
Kasinde	UG
Bukoma	UG
Nkassi	UG
Magungu	UG
Kumbya	UG
Katiti	UG
Busagazi	UG
Jalamba	UG
Nsangwa	UG
Lubugumu	UG
Kasubi-Kamu	UG
Magya	UG
Buwunga	UG
Bbulonsuku	UG
Kibugga	UG
Boboye	UG
Kasamba	UG
Gongoliro	UG
Kawalanzigu	UG
Ndoddo	UG
Kawami	UG
Nabweyo	UG
Mabanda	UG
Lugoye	UG
Gunda	UG
Kaweri	UG
Butaja	UG
Kiti	UG
Senge	UG
Bunyenye	UG
Masakwa	UG
Bujumba	UG
Lubugo	UG
Nabbuzi	UG
Lusanja-Bajjo	UG
Kabuye	UG
Nsasa	UG
Makumbi	UG
Sserunyabbi	UG
Mayirikiti	UG
Namayuki	UG
Bukabi	UG
Masasi	UG
Bbale	UG
Luubu	UG
Buyiwa	UG
Nawango-Nkanaga	UG
Nakatooke	UG
Kitto	UG
Nakusi	UG
Buligi	UG
Kwezi	UG
Nkole	UG
Kisubi	UG
Bujege	UG
Kinoni	UG
Kyanajanja	UG
Kyangoma	UG
Ntolomwe	UG
Buwungu	UG
Kasozo	UG
Jobya-Kabira	UG
Nyondo	UG
Bongole	UG
Kalongero	UG
Kasobo	UG
Byakasekere	UG
Kigo	UG
Butawuka	UG
Seeta	UG
Nsumba	UG
Kyetotogolo	UG
Ngeribalya	UG
Nakimu	UG
Kindimunda	UG
Jumbi	UG
Kubamitwe	UG
Kitojjo	UG
Kasekere	UG
Kabula	UG
Senyumu	UG
Kibindizi	UG
Nswanjere	UG
Kyanika	UG
Budonga	UG
Kimanyi	UG
